-0.19288135	0.006641201	-0.023062488	-0.023894476	-0.0872618	0.055665012	0.004894677	0.019459696	-0.00879474	0.07090235	-0.072047785	-0.061354056	-0.025881723	0.03263627	-0.06960293	-0.098023154
-0.08904768	0.110995024	-0.0410902	-0.063470535	0.010149867	0.056888472	-0.04357615	-0.02962225	-0.06647587	-0.06211052	-0.008788332	-0.010530487	-0.04680591	0.09328073	0.090363376	-0.023202963
0.16104104	0.08337487	-0.05417481	-0.014411888	0.02243452	0.049969718	-0.008402693	-0.044725753	-0.023667747	-0.107107945	-0.16123265	0.0058853314	-0.048866298	0.088806145	0.030906351	0.06848246
0.118103154	0.25210655	-0.1770141	-0.10845974	0.18611999	-0.014903867	-0.20632495	-0.17362738	-0.20640187	-0.07361491	-0.10789984	0.1853533	-0.2114294	0.26196897	0.23688075	0.062226225
-0.011985199	-0.06618505	0.007780992	0.12614952	-0.037859917	-0.032388736	0.07497334	0.120348305	0.012011201	-0.03600871	-0.024166962	0.105569884	0.09258638	-0.046924233	-0.036838513	0.03220473
0.018192329	0.08201595	-0.12500097	-0.06168609	0.1300564	-0.00081405917	-0.20515788	-0.047094613	-0.13895918	-0.055317402	-0.0110175945	0.13071427	-0.19935246	0.029244455	0.06831056	0.05461029
-0.068137005	-0.16138388	0.12101703	0.08212678	-0.15327708	0.019593965	0.15459599	0.09704399	0.1765011	0.06854324	0.087276615	-0.201529	0.23406896	0.0770703	-0.06396369	-0.043607846
0.07588902	-0.05991024	0.05748203	0.12430409	-0.052744485	-0.1454171	0.094018675	0.100318104	0.048040017	-0.022529313	0.119084224	-0.11885433	0.12252927	-0.17983572	0.0081645055	-0.059148133
-0.17609864	0.09759772	-0.021256382	-0.1102113	0.03212024	0.07424189	-0.092900515	-0.032572508	-0.11927801	0.09363796	-0.18823582	-0.0054196506	-0.1665054	0.14479463	0.12599288	0.07708416
0.024297018	0.122274384	-0.12070198	-0.049067248	0.12453657	0.08077034	-0.03888672	-0.059621688	-0.07814494	-0.12184636	-0.076577395	0.01622339	-0.08312588	0.06509182	0.15504551	0.15082486
0.12990242	0.14458646	-0.111857764	-0.0020580725	0.10691919	-0.037694495	-0.07393701	0.044907622	-0.12138775	-0.082965836	-0.055715922	-0.018929403	-0.03308089	0.059905134	0.105464436	-0.08932458
0.0048373686	0.09223597	-0.11035082	-0.0013250774	0.059922315	0.13452937	0.016525423	-0.012026141	-0.03138604	0.043541502	-0.031143049	0.19778977	-0.07836997	0.072804876	0.022037499	0.011487671
0.07915976	0.061421856	0.030265564	0.021404749	-0.14416823	0.13299558	-0.09527578	0.087456144	0.06519854	-0.26174316	-0.005502919	0.10691654	0.00074360694	-0.003869569	0.047143415	-0.019266149
-0.07010927	0.13649718	-0.07541879	-0.02508356	0.16795994	-0.10428978	-0.08548161	-0.030603142	-0.07459728	0.04019081	0.04830823	-0.1306341	-0.06842142	0.083739735	0.027154902	0.11473716
0.06496198	0.129096	-0.14062807	0.04260648	0.07564907	0.079469554	-0.054591604	-0.017703526	-0.072018094	-0.123212166	-0.111207	0.076092124	-0.055986416	0.043888126	0.010413717	-0.039194524
-0.037207797	-0.051126596	0.044404276	-0.09067944	-0.119640544	0.051287286	0.05792186	0.1039562	0.09215187	0.060779866	0.03043037	-0.020905271	0.07032433	-0.12454668	-0.0885857	-0.11731945
0.08298757	-0.10034703	0.013159641	-0.004912103	-0.035462398	-0.06021401	0.0853994	-0.031113533	-0.013212716	0.043112423	0.09453869	-0.05530473	-0.0076905508	-0.04215642	-0.0051784944	-0.04519259
-0.1480583	0.06457126	-0.048254445	0.006069729	-0.08200573	-0.031099092	-0.06690975	-0.04823671	-0.04617851	0.091469884	-0.017530967	0.013211032	-0.020469468	0.06053586	0.040154085	0.11181699
0.0092895	-0.098169066	0.13561146	0.12258859	-0.08745944	-0.11604371	0.037690386	0.097488925	0.05771776	0.089029156	0.0029699048	0.022007598	0.083756685	-0.043312233	-0.09714084	0.021758463
0.030510655	-0.12716365	0.14222614	0.18977141	-0.2595906	0.018494032	-0.019019725	0.08375925	0.11401415	0.10005995	0.009482563	-0.03011287	0.099864945	-0.11979708	0.016949	-0.051069062
-0.06219618	0.023671843	-0.04133366	0.022861144	0.07289049	0.03642712	0.034471545	0.025902662	-0.016330319	-0.103798635	-0.05862855	0.13613145	-0.030002668	-0.015102408	0.036302835	-0.071180776
0.031137368	0.08179889	-0.11430875	-0.07190891	0.067597926	0.021883393	0.008475999	-0.035412654	0.04903616	-0.100528196	-0.03660922	-0.015253345	-0.09295343	-0.073170744	0.13017124	-0.02193944
0.11919338	-0.107546054	0.18343672	0.09839288	-0.08712084	-0.13948879	0.20037226	0.12724115	0.19907627	0.15456158	0.21293876	-0.11926456	0.20902391	-0.2191817	-0.24244289	-0.092247516
-0.095180035	0.07102217	-0.10827918	-0.11873076	0.05215822	-0.0643468	-0.0227475	-0.10589506	-0.028987668	0.007645629	-0.044315137	0.16670579	-0.10997527	0.0802463	0.037696756	0.12181838
0.097227015	0.0009689542	0.019307636	0.033321116	0.0071168086	-0.0146767525	-0.115249075	0.043983176	-0.025490677	-0.05544371	0.08046185	0.1132237	0.025306178	0.0808744	0.09218399	0.0884381
0.041790858	-0.0377297	0.0053914394	0.08513717	-0.0442327	0.06947405	0.120340995	-0.019829918	0.08123048	-0.15549012	0.017290361	0.018270051	-0.06980076	-0.061055366	-0.083625056	-0.061224658
-0.15888092	-0.15924376	0.17401692	0.16214383	-0.0023542165	0.08286719	0.028369837	0.13356115	0.061402027	0.09274682	0.06973046	-0.08730582	0.10442738	-0.060252424	-0.07166819	-0.061143212
0.11651574	-0.03346683	-0.018740484	0.096907884	0.07212184	-0.010941238	-0.18858361	0.01184201	-0.009101989	-0.042687863	0.012937132	0.16715051	-0.011203989	0.1852772	-0.02786195	0.12447556
0.0027829125	-0.1746265	0.124837115	0.04721866	-0.07323093	-0.021846773	0.12850086	0.16123806	0.02860442	0.20115462	0.02540762	0.085821405	0.1485339	0.012558421	-0.21025056	0.1830697
-0.0032398466	0.016437093	0.03617071	-0.058286346	-0.083320186	-0.08420643	-0.052192565	-0.032085147	-0.027851382	-0.10009799	-0.11694192	0.06085155	-0.035473835	-0.04189951	-0.09030952	-0.09293303
0.1010868	0.106801786	-0.062420357	-0.026833074	-0.010828919	-0.023834886	-0.0803103	-0.0058729853	-0.07892706	-0.05506381	0.006732023	-0.0546931	-0.017895322	0.0705398	0.052051373	0.04855812
-0.04180185	-0.12426756	0.1539664	0.14753413	-0.010361352	-0.066889875	-0.032120615	0.1390941	0.11265611	0.123011485	0.04446386	0.02005694	0.087398045	0.010851793	-0.06279042	0.008093629
-0.13230662	0.07736912	-0.04232864	-0.068412386	-0.009209551	0.060752068	0.023593139	-0.0970809	0.011932786	-0.13559212	-0.08500481	0.07560954	-0.05391805	-0.009961467	0.017250411	-0.089042455
-0.06655533	0.00089426106	-0.07353376	-0.05851574	0.026887702	0.119269334	0.11041296	-0.03627186	-0.029510267	0.00780934	0.05811655	-0.09324691	-0.029870272	0.06940734	-0.003591549	-0.012500469
0.08924492	0.070893176	-0.021686735	-0.15363894	-0.090894714	0.07235539	0.03879198	-0.0100137945	0.0060904548	0.022985445	-0.0009815025	0.044606708	0.05495727	0.089951396	-0.0035586841	-0.08365698
-0.0645592	0.01961553	-0.041452583	-0.010086676	0.049066536	0.05911049	0.16702159	-0.08427265	-0.003995899	-0.08965658	-0.017041191	-0.05883562	0.11913203	0.04396602	0.07897296	-0.10633467
0.06492823	-0.14520173	-0.014088988	0.14913411	-0.064677335	0.12351828	0.104536965	0.0779054	-0.031519163	-0.19106905	0.014115072	0.016839974	0.061522778	-0.05588672	-0.05545629	-0.03465568
0.01603978	0.062087096	-0.022091776	0.028340662	-0.05567668	0.11610111	-0.012844684	-0.026360681	-0.09778779	-0.104269065	-0.029321507	0.14180267	-0.01946147	0.028718667	0.037612062	0.11741273
-0.017456945	-0.014334524	0.07315009	0.12580855	-0.09941709	-0.07508022	0.09341521	0.18757379	0.07563409	0.20373467	-0.019802593	-0.00618788	0.040234756	-0.029635366	-0.07545596	0.032167185
0.15172991	-0.055150677	0.054319084	0.011144625	0.021965083	0.04498192	-0.032696344	0.04045077	0.034906294	0.033585414	0.12538384	-0.050153244	-0.0025348915	-0.09577031	-0.007961977	-0.17728801
0.19431376	0.041546702	-0.066814736	-0.029074583	0.16106743	0.21495964	-0.16362481	-0.090819806	-0.1142955	-0.11078285	-0.17919835	-0.022462204	-0.03343882	0.04180529	-0.023413856	-0.15363924
0.12466892	0.06614835	-0.041239318	0.032222543	0.02441637	-0.10926581	-0.06354135	-0.0710661	-0.098235495	-0.08606192	-0.054364607	-0.12731905	-0.017353678	0.14254099	0.17212272	0.1690463
-0.11355848	0.014532194	-0.00037084782	-0.16202785	-0.06441382	0.06804133	0.081488326	-0.019593067	0.03675521	0.016284114	-0.022358533	0.06700155	-0.016811423	0.020599619	-0.024625361	-0.12398109
0.047146454	-0.099482335	0.15283999	0.10032217	-0.13963006	0.0751715	0.06307767	0.07511486	0.09557769	-0.00833846	0.031916443	-0.010942129	0.07835922	-0.11068274	0.0011383583	0.023160784
0.069252826	0.045512527	-0.0018645775	-0.0400308	0.05818787	-0.051417064	-0.0252066	-0.08799724	-0.018608367	-0.012672084	0.04506532	-0.04510568	-0.073382296	-0.006336834	-0.054973364	0.096623525
-0.053467285	0.11575776	-0.17169596	-0.13117173	0.09774497	0.14688547	-0.12408018	-0.11222443	-0.19076179	-0.02849231	-0.17661567	0.0014291082	-0.19740613	0.2102035	0.13034193	0.08113249
0.09053722	0.09448091	-0.11463843	0.032453988	0.04414056	0.12405672	-0.093304455	-0.13460444	-0.113339625	-0.039495893	-0.019640379	0.028165642	-0.1233087	0.048917104	0.19812746	0.040182177
0.19727454	-0.10869485	0.054441016	0.013867939	-0.09775524	-0.08940249	0.059297282	0.040242303	0.056171387	0.06960133	-0.043996688	0.07655616	0.08826	-0.021642692	-0.026908612	-0.073825896
0.14960138	0.08433049	-0.014287528	-0.06177606	0.084527224	-0.034836482	0.02627794	0.019690948	-0.06843697	0.07966362	-0.14797609	0.10857198	-0.033634618	0.0040279925	0.03364011	0.041514035
-0.023297248	0.13574181	-0.096131355	-0.042894114	0.13760783	-0.008855697	-0.14186925	-0.112911664	-0.13826503	0.057841245	0.0002907948	-0.039105695	-0.072216354	0.061157968	0.12899414	0.0034926643
-0.08594434	0.061909836	0.047552947	-0.05664125	0.013034018	0.0035839076	-0.07581731	-0.012728396	-0.0152635295	0.094601646	0.055646326	-0.002622706	-0.05938436	0.055065174	0.040412966	0.020677436
-0.05047723	0.15086718	-0.09701418	-0.12578094	0.20410715	0.057420462	-0.09034098	-0.10670046	-0.108341545	0.08997747	-0.06490822	0.13256581	-0.099408425	0.10104754	0.25472933	0.093609326
0.0050283987	-0.028801328	0.046129197	-0.016136857	-0.04965562	0.009194221	0.008978413	0.0174298	-0.011983309	0.075955585	0.05071071	0.1608793	0.05285833	0.040613495	-0.034248218	-0.007303143
-0.022457995	0.009656668	-0.090424806	-0.014885725	-0.021833941	0.049993575	-0.23317072	-0.05455096	0.046347868	-0.16527389	0.043888535	0.048797205	0.0049668923	0.08216358	-0.005641869	-0.044635665
0.020230396	0.13817056	-0.086285114	-0.12842706	0.06951452	0.06636668	-0.15448594	-0.1329653	-0.10310379	-0.07741821	-0.050331064	-0.055660225	-0.14072397	0.07112348	0.13594303	0.1758467
0.034821495	0.088226244	-0.0915035	-0.057684466	-0.01672739	0.08945832	-0.08330187	-0.09563661	0.0071705827	-0.022494657	0.014886836	0.003789523	0.05818338	0.075966455	0.021911379	0.022152213
0.077623874	0.04888917	-0.02291258	-0.08018654	-0.03101268	0.09743735	-0.023372008	-0.08904453	0.068566985	-0.01876128	-0.043116163	0.21745096	-0.029597722	0.113250926	0.09428837	-0.09286851
0.064516306	-0.010534906	0.03497707	0.07800355	0.12229474	-0.11599486	0.029940775	-0.09808102	0.05689143	0.033775862	-0.11620707	-0.117529705	0.0571594	0.052730873	-0.10950829	-0.014850964
0.08348457	0.13885239	-0.057429235	-0.089846425	0.134153	0.13926455	-0.11610999	0.0036930526	-0.10962718	-0.03654527	-0.125911	0.17560175	-0.062908806	0.051448427	-0.021270705	0.0125753265
-0.03049676	0.0057936315	0.036595415	-0.050881837	-0.0583243	-0.044383474	-0.008604458	-0.03893178	0.087463744	-0.08081941	0.057950426	-0.11717284	-0.02134811	-0.042275675	-0.0019868216	-0.07432418
-0.11113936	0.034456674	-0.049180977	-0.08502993	0.08773079	-0.02402218	-0.051610038	-0.009240352	-0.090857945	0.0026413912	-0.059434835	-0.15567721	0.028892677	-0.07947223	0.14006007	-0.12406929
0.1197459	-0.0028212308	0.08134076	0.055924375	-0.11316194	0.0019404511	0.11575275	0.07914134	0.16626926	0.03285298	0.10066503	-0.08461917	0.17660904	-0.027465714	-0.18661802	-0.04184178
-0.039923515	-0.07631991	0.007495813	-0.020830244	-0.06353056	0.102479726	0.0165914	-0.01659939	0.053214353	0.13267756	0.052097213	0.0958305	0.12503411	0.042067457	-0.14917961	-0.082252935
-0.063888095	0.12117966	-0.09447164	-0.10949074	0.02151918	-0.02506171	-0.069212854	-0.020855045	-0.124548405	0.011014192	-0.21079375	0.064620264	-0.025071612	0.047780447	-0.019455299	-0.07670372
0.069711074	0.0073465127	-0.014806178	-0.0260613	0.07659738	0.052325517	0.03827035	-0.0982123	-0.08830695	0.06006221	-0.09974576	0.044165473	-0.04176458	0.031034343	0.038072728	-0.060784806
0.0016441913	-0.055319656	0.046208218	0.024796508	-0.05514533	-0.025337642	0.033446286	0.06900729	0.004856113	0.09826009	0.019347278	-0.030861076	0.029719297	-0.06353423	-0.049805235	-0.026124047
0.052236952	0.099823475	-0.10473239	0.0072460514	-0.010695794	-0.00078811886	0.057649687	-0.013088417	-0.0828477	-0.122178905	-0.07587077	0.019187415	-0.07563752	0.03945832	-0.028793277	-0.02757455
-0.0707821	0.107235044	-0.041548096	0.08105117	0.044118904	0.004004653	-0.020118866	-0.055326514	-0.013851938	-0.0020432915	-0.10294454	-0.15065517	-0.03914398	0.09108121	0.07684749	0.0010538107
0.02710654	-0.084310316	0.1327032	0.1428098	-0.11552409	-0.074379236	0.14279327	0.076209016	0.12626837	-0.0013479857	0.13004981	0.082586765	0.1173276	-0.035261862	-0.022753619	-0.012296454
0.06261707	-0.061850596	0.0033293567	0.10199344	-0.10949181	0.025692688	0.037960265	0.07144244	0.124375515	0.02183322	-0.08409923	-0.015337733	0.08793855	-0.059024498	-0.028577792	-0.14871402
0.07934366	0.03916755	0.014479627	0.002816297	-0.054762088	-0.00011929251	-0.13443656	-0.058929287	-0.09833751	-0.1398685	-0.05720167	0.1385289	-0.03905244	0.2511564	-0.022310253	0.13275127
0.021596037	-0.26396376	0.15578918	0.1267247	-0.18005252	-0.13562943	0.1832178	0.13090569	0.26437062	0.11064847	0.16872692	-0.082972415	0.13556744	-0.17160475	-0.13437821	0.07480665
0.02496556	-0.10217122	0.0068797083	0.11528676	-0.08009742	0.071322285	0.19183184	0.054087475	0.10892924	0.11434652	-0.0637353	-0.05331177	0.120001435	-0.07484134	-0.07695631	-0.007335792
0.008590926	-0.011574617	-0.004062641	-0.055405214	-0.023885597	0.06921376	-0.15293986	-0.008125887	-0.057310574	0.0738956	-0.08330417	0.018644772	-0.018138383	0.14782013	0.115438454	0.061753705
0.0016686139	0.13778996	-0.045823276	0.017811814	0.11838484	-0.0513626	0.022517448	-0.037647434	-0.055823572	0.031497043	-0.09269528	-0.042425554	-0.046427872	0.12028731	0.20457052	0.07626565
0.00014357085	0.06400254	0.013383405	-0.16480313	0.13251436	-0.18132687	-0.034812152	-0.011639379	0.02333566	0.013868388	-0.006837687	0.026858466	-0.14187476	0.030071018	0.05301436	0.01390548
-0.013746422	0.009531062	0.0112079475	0.008322497	-0.015711436	-0.07194612	0.13916612	0.03406352	0.0004238128	-0.001145331	0.03625268	-0.085186884	-0.0048746136	0.07878179	-0.052795958	-0.08154966
0.049151585	-0.1289861	0.07289253	0.040552925	-0.13895029	0.08511385	0.09294453	0.0832999	-0.016049627	-0.025908284	0.044549458	0.06298044	0.10200777	-0.00031807905	-0.15006666	0.013769538
0.06048757	-0.26280367	0.23035407	0.10776783	-0.23780686	-0.050270144	0.143902	0.11993954	0.21814746	0.14522088	0.22120713	-0.13890167	0.17486449	-0.16136669	-0.22303024	-0.05271159
-0.019939676	0.006388914	0.01115305	-0.0027388448	-0.04335498	-0.049549587	-0.04711015	-0.035380777	0.03460791	0.007974198	-0.052416977	0.1696412	-0.047191948	-0.019126063	-0.00434081	-0.0019211707
0.116003044	-0.056596596	0.030576073	0.09328267	0.03180626	0.030118933	0.10369771	0.048469227	-0.0024711848	0.06833599	0.08788084	0.030949079	0.069213636	-0.016734654	-0.03866405	-0.11455118
-0.043251395	-0.015418307	0.039120484	0.10548386	0.0012823464	0.17472413	0.011405564	0.011100634	-0.04499959	-0.04238591	-0.078222625	-0.024067406	0.062028717	-0.11424019	-0.018906819	-0.051559743
-0.038358122	0.0555132	-0.06523381	-0.014537611	0.03461153	-0.051822018	-0.1055908	-0.048909005	-0.02656745	-0.077088214	0.013952671	0.009874452	-0.1408354	0.08459073	0.13164186	0.20843671
0.18646379	0.12361031	-0.06862021	-0.07299417	0.090608016	-0.14309403	-0.08750177	-0.08142669	-0.051731624	-0.047952753	-0.13604419	0.03494379	-0.0783939	0.11580485	0.10461232	0.12552916
-0.2150296	-0.013235693	-0.057594743	-0.0027493467	0.007759696	-0.0921937	0.056078058	-0.09420239	0.010117658	-0.017773768	-0.032699984	0.04056651	-0.109939046	-0.062091473	-0.056095175	0.06023416
-0.16513138	0.15721521	-0.19346794	-0.060400248	0.18291208	0.06283073	-0.18911777	-0.04888396	-0.13075507	0.09293946	-0.06605804	0.15043902	-0.1328206	0.15078388	0.09261094	0.036839504
0.090740964	-0.02280621	0.035037868	0.03957934	0.032432534	0.0073339776	0.06284117	0.048772365	0.046552688	-0.12915486	0.13367476	0.16407366	-0.018612584	-0.04090472	-0.037591908	0.16932912
0.0053006867	-0.14350593	0.14291897	0.18161438	-0.08274901	-0.13870314	0.030827245	0.11958186	0.13835362	0.17082182	0.16204844	-0.02378949	0.049775794	0.10639129	-0.13568535	-0.07210838
0.0746538	0.007975462	-0.042459384	-0.09032174	0.035706732	-0.13292702	0.052983962	0.10009897	0.020196615	-0.06676541	0.0067052604	-0.019048017	-0.021387072	0.012994909	0.011805517	0.036890056
0.04025494	-0.082283214	0.04158848	0.09711919	-0.046056185	-0.07365746	0.06945335	0.06735005	0.08459925	-0.063385695	0.040704347	-0.006070938	0.09182353	-0.072216496	-0.13291553	-0.11532962
0.039584007	0.01664492	-0.089038685	-0.05924272	0.018823653	-0.011139437	-0.13695909	-0.00819184	-0.1250149	-0.08998601	-0.07880386	0.06873688	-0.08208627	0.010809607	-0.029687628	-0.15009175
0.04885412	0.010646553	0.036677	-0.011113835	-0.116557375	-0.008323191	-0.033071075	0.053456344	0.018744433	-0.03461318	0.021236992	-0.04726657	-0.027776517	-0.044866282	0.015230361	0.089644514
-0.09896892	0.11395076	-0.22219072	-0.099806964	0.12320342	0.13801327	-0.08822245	-0.1908053	-0.15577787	0.010887236	0.0033993097	0.06620428	-0.20496559	0.1960448	0.17191781	0.18095466
0.067187615	0.011624398	-0.082271986	-0.022925097	0.01037596	-0.100983664	0.026695978	-0.11208856	-0.04456463	-0.122792624	-0.046796158	0.08527962	-0.067229755	-0.0439912	-0.003699015	0.21393095
-0.05380672	0.069006264	-0.11907967	-0.13626926	0.05305793	0.08055329	0.04639482	-0.06973888	-0.1080594	0.006486762	0.11824626	0.066349536	-0.028759379	0.13997649	0.036657326	0.07139251
0.03524701	0.026844474	-0.08762313	-0.095754564	0.10462192	0.10509532	-0.06873596	-0.10594351	-0.09510845	-0.17704181	-0.10493724	0.12512529	-0.09474874	-0.082923785	-0.02432414	-0.09194158
-0.064744115	0.033213325	-0.058777608	-0.14581193	0.03036634	-0.008005475	0.06738948	0.024359599	-0.002653392	-8.113984e-05	-0.16562383	0.14134091	-0.081411414	0.04923082	0.023592351	-0.062019106
-0.010642854	0.079770654	-0.048781555	0.07107681	0.0944429	0.058430515	-0.03166782	-0.0263015	-0.014383363	0.014268324	0.039047062	0.0028300209	-0.026351929	-0.032024678	0.00356426	0.074107766
0.015792035	0.096472174	-0.054777138	-0.1663017	-0.023927242	-0.0835011	-0.092235155	-0.008360903	-0.11146012	0.067582965	0.0091918735	0.013296419	-0.038027756	0.14758039	0.16538261	0.06271992
0.049230427	0.01921752	-0.015633805	-0.0053547076	0.06547207	0.0105484985	-0.024277264	-0.02726539	0.013029232	-0.006310883	0.07491327	-0.097084396	0.028371219	0.07416571	0.012916311	0.15751171
-0.04927322	-0.07186229	0.16692741	0.16484712	-0.011345717	-0.050412096	-0.028388113	0.10870543	-0.09723815	0.08843876	0.03041144	0.10084814	0.11878209	-0.15947548	-0.018962605	-0.032777607
-0.18747184	-0.022536898	0.060708147	0.046130538	0.0629373	-0.036914166	0.05482012	0.04565252	0.035295695	0.07644672	0.06076621	0.05145921	0.0149142025	0.008301458	0.034389526	-0.0097808875
-0.014152515	-0.07137064	-0.06860975	0.15207191	-0.010392484	0.14646457	0.084416896	0.0037814656	-0.01946189	0.12707305	-0.053060155	-0.037760306	0.055969458	-0.020743055	0.041004326	-0.102798186
